batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
234,234000,0.026640179299103502,0.003667481662591687,0.014339143480947891,0.03667481662591687,0.013416385299025885,0.02143898464968699,0.004013377926421405,0.0114249495925088,0.04013377926421405,0.011737537824494345,0.02444362958134144,0.0038135593220338985,0.013108431655180533,0.038135593220338986,0.012707380503990673,37,0.052259887005649715,65679,11.690293103820693,16.0241564596611,158.53086151655648,11.672486080818722,15.542903263839058,11.683045443598717,12.71202651768194,237.85577238597673,0.0,False
235,235000,0.026350915953235753,0.003286384976525822,0.01317561365612687,0.03286384976525822,0.010940643863179075,0.02411699779249448,0.003642384105960265,0.011498130948919365,0.03642384105960265,0.008833964049195836,0.02542420814479638,0.003434065934065934,0.012479734840774307,0.034340659340659344,0.010066718995290424,37,0.050824175824175824,65679,11.763114837977373,19.340369587145247,176.5022810004055,11.66622493233016,15.150187119873648,11.67291848121199,12.613896651532396,258.7089926104763,0.0,False
236,236000,0.025021758050478675,0.0031331592689295045,0.014159093513607243,0.031331592689295036,0.011581499440507273,0.023539941338854377,0.006159420289855072,0.014182985791791355,0.050724637681159424,0.018557338394294916,0.024401148926945587,0.004400606980273142,0.01416909999126857,0.03945371775417299,0.014503095117662644,24,0.036418816388467376,65679,11.719303892737676,13.856458316134635,160.15520118199677,11.696063103708298,14.983105902005578,11.696426255973503,12.673883616552695,236.78044226910916,0.0,False
237,237000,0.019682151589242053,0.0039119804400978,0.012049371897354933,0.039119804400977995,0.013983001513563858,0.02441077441077441,0.004377104377104377,0.018038467499975015,0.04377104377104377,0.020080433969322856,0.021671388101983,0.004107648725212464,0.014568863956814091,0.04107648725212465,0.016548068708125363,22,0.031161473087818695,65679,11.712327360753616,13.686191408936176,183.45704347073888,11.674909899943298,15.654921397253997,11.699560275864329,12.568385150638072,260.4533389641283,0.0,False
238,238000,0.019326414326414323,0.0038461538461538464,0.012522955399624395,0.038461538461538464,0.017777777777777778,0.035121328224776496,0.004980842911877396,0.017993730959317254,0.04980842911877394,0.014532019704433496,0.025658937410089483,0.004301075268817204,0.014716307812957477,0.043010752688172046,0.01647648306634482,30,0.04608294930875576,65679,11.724714568422945,14.997789546729312,168.6034496467398,11.661098669277226,15.057927409869997,11.677306867366454,13.679240862859988,247.4015275712657,0.0,False
239,239000,0.036907838070628765,0.004651162790697674,0.0186135028871525,0.046511627906976744,0.015712029859316683,0.02895021645021645,0.0038961038961038965,0.013353685430222554,0.03896103896103896,0.009735106163677593,0.03338129496402878,0.004316546762589928,0.01628253342422527,0.04316546762589928,0.013063263674774466,29,0.041726618705035974,65679,11.772740627677415,14.245132204132593,157.66319807819508,11.662972368278734,15.009515975869526,11.677374943175334,12.691819049268084,234.72275324659674,0.0,False
240,240000,0.03375527426160337,0.004050632911392405,0.01488302349916012,0.0379746835443038,0.00971870604781997,0.03152173913043478,0.004968944099378882,0.015877400841403825,0.043478260869565216,0.014130434782608696,0.03275220827522082,0.004463040446304045,0.015329591845328143,0.040446304044630406,0.011699984503331784,44,0.061366806136680614,65679,11.735805531598587,16.44191347366375,159.1306346117316,11.664510907699599,15.431391327730415,11.675865428550924,12.991662386482862,239.07178366745774,658.2097591878721,True
241,241000,0.01878367975365666,0.003002309468822171,0.00924385163172718,0.025404157043879907,0.00899684739176656,0.02399438036083999,0.004037267080745341,0.01372683587356275,0.040372670807453416,0.014889579020013801,0.021005991800693787,0.003443708609271524,0.011155799877914003,0.031788079470198675,0.011510038894144854,37,0.04900662251655629,65679,11.775243356229591,16.219534622094468,161.10999630462862,11.66574042060775,15.32061798463491,11.68341111748572,12.289099915865908,240.06364372154698,0.0,False
242,242000,0.018196856906534324,0.002233250620347395,0.008337227761180689,0.022332506203473945,0.005562448304383788,0.04338006230529595,0.005919003115264798,0.025146982110977305,0.04984423676012461,0.02216535627750581,0.02936233885819521,0.003867403314917128,0.015790171333397145,0.034530386740331494,0.012923682364290099,32,0.04419889502762431,65679,11.702420161671668,15.002193274549214,160.58813640994208,11.660344363534358,15.587338338715618,11.67826898755553,12.871112723508716,239.08981425947718,0.0,False
243,243000,0.032671629445823,0.004962779156327543,0.019030883514970762,0.04962779156327544,0.017302768915672142,0.053510895883777235,0.00847457627118644,0.03197876112017804,0.07457627118644068,0.030573042776432607,0.041479055805703366,0.0064469914040114614,0.024503124050122838,0.06017191977077364,0.022911265747941965,31,0.044412607449856735,65679,11.706852216297747,14.59073040829817,158.5826864523021,11.66624630352664,15.031283079905421,11.669442028461319,12.244029002933532,235.49126949172495,0.0,False
244,244000,0.04295623860841252,0.006521739130434783,0.019656449147473713,0.057971014492753624,0.014957633617053906,0.0195906432748538,0.0035087719298245615,0.013088741627964093,0.031578947368421054,0.01388888888888889,0.03342949372992291,0.005293276108726753,0.01697862848501271,0.04721030042918455,0.014521879328746283,30,0.04291845493562232,65679,11.713033470195366,15.224595795476636,159.71581432332184,11.670507667690956,15.133623740781754,11.694050804214594,12.721813220456513,237.87343902213763,0.0,False
245,245000,0.024001536098310294,0.0034562211981566822,0.01273212591550662,0.03225806451612903,0.01213517665130568,0.019497863247863245,0.004166666666666667,0.010849831455648435,0.035256410256410256,0.01403133903133903,0.022117962466487937,0.003753351206434316,0.011944892843823303,0.03351206434316354,0.012928209711051533,30,0.040214477211796246,65679,11.723155352694192,16.724447168214862,166.77169890660926,11.671056329723427,15.646045954637033,11.698086746919634,12.37365022935255,246.60814068815097,0.0,False
246,246000,0.02843314093314093,0.005303030303030303,0.019819890001985696,0.05303030303030303,0.02715247715247715,0.012626262626262628,0.0018181818181818184,0.0058073193069936874,0.01818181818181818,0.004074074074074074,0.02124819624819625,0.0037190082644628104,0.013450539686080235,0.0371900826446281,0.016662293935021208,29,0.03994490358126722,65679,11.792679098093783,15.576207337775205,177.28053429354185,11.66916759463843,15.152613410659988,11.685766075367198,12.545648394646225,255.70261620472272,0.0,False
247,247000,0.026469674372358934,0.004250559284116331,0.01784148111973399,0.03803131991051454,0.019123078015695464,0.020069499661336396,0.003741496598639456,0.010818407159787853,0.034013605442176874,0.010973436993845157,0.023930333798754852,0.004048582995951417,0.015054998334006373,0.03643724696356275,0.01588961720540668,33,0.044534412955465584,65679,11.75436311895428,14.940959542963927,163.05065098362604,11.663186382446234,15.156214540013035,11.686027575230629,12.569043962754044,240.8204461059882,0.0,False
248,248000,0.025,0.0030232558139534887,0.010915998111361203,0.030232558139534883,0.007160391288298264,0.013348247576435495,0.0023489932885906043,0.007586978763258816,0.02348993288590604,0.007455789922232874,0.02023046398046398,0.0027472527472527475,0.00955329513645116,0.027472527472527472,0.0072813099598813885,26,0.03571428571428571,65679,11.760321854861754,14.538379027581595,158.9770235386617,11.663096305125631,15.406245161567188,11.670147661693719,12.132085891694565,236.14729944118616,0.0,False
249,249000,0.027038522299185803,0.004502369668246445,0.014523633245925292,0.037914691943127965,0.011748664710750017,0.030651795601961716,0.004651162790697675,0.01740935199883393,0.046511627906976744,0.015792596108210724,0.028542803439068995,0.004564315352697096,0.015725018231576054,0.04149377593360996,0.013432237809831169,26,0.035961272475795295,65679,11.696619772308402,14.637285458959926,161.90527255559306,11.66544482739118,15.203620407383545,11.683472447759913,12.438513471754732,239.23022894115076,0.0,False
250,250000,0.0336078195086028,0.005221932114882507,0.019009101013250065,0.04960835509138381,0.016703966181772972,0.03674496644295302,0.005369127516778524,0.016445485565412598,0.050335570469798654,0.011935389368275274,0.0349806092096841,0.0052863436123348016,0.017887283974401952,0.049926578560939794,0.014617276181152833,30,0.04405286343612335,65679,11.760913335878698,14.75952008705983,159.10200944092844,11.66543095715289,15.028271803455006,11.692553719064303,12.247343223484307,236.25604256702348,0.0,False
251,251000,0.031222515391380823,0.004221635883905014,0.01763538015751485,0.0395778364116095,0.014418687439795618,0.02790202342917998,0.0044728434504792336,0.01416563154838433,0.04153354632587859,0.012613469242862215,0.029720616570327554,0.004335260115606936,0.0160659707432694,0.04046242774566474,0.013602165336269383,28,0.04046242774566474,65679,11.725807094145612,16.16862182578227,184.61489271281994,11.665614314149142,15.131348602301365,11.709246224164694,13.30739693798655,264.32292771134956,0.0,False
252,252000,0.03536529680365297,0.004657534246575343,0.0160893713280663,0.04657534246575343,0.011169819525983908,0.020470200658879903,0.00408805031446541,0.012427691280649621,0.03773584905660377,0.014573974243785565,0.028430244718678103,0.004392386530014642,0.014384518831611685,0.0424597364568082,0.012754770038811033,47,0.06881405563689605,65679,11.752581664400964,19.46639215945345,181.17732647016106,11.680507674055596,15.48011917483494,11.732214953763531,13.82905863467343,265.118200731343,0.0,False
253,253000,0.02830626450116009,0.00394431554524362,0.011248060883732265,0.03944315545243619,0.0075995285972084116,0.024261603375527425,0.0034810126582278484,0.014888947380579512,0.03481012658227848,0.013558619650391804,0.026595269968763945,0.0037483266398929058,0.012788248478114769,0.03748326639892905,0.010120375682624678,33,0.04417670682730924,65679,11.770487571990952,17.13801263056314,158.28214155040598,11.66125834355103,15.25615965362881,11.671639186805471,12.215468992798906,237.99516792974427,0.0,False
254,254000,0.02568922305764411,0.003508771929824561,0.014726231223850408,0.03508771929824561,0.01364124597207304,0.028793746414228345,0.004518072289156626,0.01908056639860278,0.04216867469879518,0.019966771849301974,0.02709921177773435,0.0039671682626539,0.01670384993522905,0.038303693570451436,0.016514125029856903,38,0.05198358413132695,65679,11.73584952748885,15.026679214186212,161.75844636137637,11.685474706160658,15.350144446285574,11.69494050771991,13.31129714142454,240.5628319046421,0.0,False
255,255000,0.02593032462391132,0.0033254156769596203,0.011387433536913674,0.0332541567695962,0.007965727858839498,0.017853107344632767,0.003050847457627119,0.011540409107570357,0.030508474576271188,0.013305084745762712,0.022602420856610798,0.0032122905027932957,0.01145046118124848,0.03212290502793296,0.01016560255387071,48,0.0670391061452514,65679,11.71171937584814,16.498712692381012,158.7707683222972,11.664523692167528,15.209657273362875,11.684983101334367,12.997590433175276,238.53795489056637,0.0,False
256,256000,0.02707808564231738,0.0035264483627204034,0.012407084262987773,0.03526448362720403,0.008746151693254968,0.01675339009776096,0.0033112582781456954,0.007810624124614842,0.033112582781456956,0.009262325239146432,0.022617344505756524,0.003433476394849786,0.0104212030587122,0.034334763948497854,0.008969162295342554,31,0.044349070100143065,65679,11.735448898805846,15.257117166114774,160.128364550427,11.67482309857859,15.245849239273191,11.708107551050562,12.481420518614673,238.23113102286464,0.0,False
257,257000,0.029465066866641666,0.003937007874015748,0.015257827300400118,0.03937007874015748,0.013867016622922135,0.037676767676767677,0.006909090909090911,0.02133202286782015,0.06545454545454546,0.025225108225108227,0.03290747193186218,0.005182926829268293,0.017804174527596018,0.05030487804878049,0.018628411730545875,27,0.041158536585365856,65679,11.741258668554465,14.508751964681377,158.37874954728605,11.658773680603417,14.85184692805175,11.673846027446256,12.43062500386194,235.24385182048522,0.0,False
258,258000,0.021487135990952786,0.0033078880407124683,0.009419818059362994,0.03307888040712468,0.009255220323922614,0.03545127004143398,0.005573770491803278,0.020471471871764232,0.05245901639344262,0.020832682799895915,0.027588942417022647,0.004297994269340975,0.014248979109194482,0.04154727793696275,0.01431414017373903,32,0.045845272206303724,65679,11.732193181374084,14.701639628383889,162.9716495485517,11.661664289910888,14.978925753278416,11.673184292071426,12.986734088810126,240.70599078238052,0.0,False
259,259000,0.029067930489731435,0.0042654028436018955,0.017921022762740144,0.037914691943127965,0.017339953358910705,0.027370030581039755,0.004281345565749235,0.014770154331799073,0.04281345565749235,0.014720159215572058,0.0283266577659101,0.004272363150867824,0.01654540997646814,0.04005340453938585,0.016196198105410387,30,0.04005340453938585,65679,11.750438585214628,14.451267106724286,158.68915128751382,11.665525701212708,15.22910799343913,11.672260219572351,12.277966560211851,235.73571745388875,0.0,False
260,260000,0.01856540084388186,0.003037974683544304,0.00961852520493979,0.027848101265822784,0.007848101265822785,0.02663565748672132,0.00425531914893617,0.01220227893269563,0.03951367781155015,0.01122931442080378,0.0222326859757799,0.0035911602209944752,0.01079263428840895,0.03314917127071823,0.009384591774094536,35,0.04834254143646409,65679,11.721999298525132,15.43282612877228,173.5451008875455,11.661851575070493,15.268652186956055,11.68596239994879,12.536041227223516,251.85243370404174,641.8040404113923,True
261,261000,0.022579263067694946,0.0033419023136246786,0.016308437067466115,0.033419023136246784,0.018873179091688088,0.04249594574671974,0.007739938080495356,0.028305323465110895,0.06501547987616099,0.026319475158484443,0.031614499732477264,0.005337078651685393,0.021750844801229127,0.047752808988764044,0.02225120385232745,34,0.047752808988764044,65679,11.803039903862667,16.7378589975703,172.96788159244792,11.667347999719247,15.110713206964444,11.687123117595789,12.60038288017351,252.57434769833387,0.0,False
262,262000,0.019218106995884773,0.0027160493827160497,0.008299664122701613,0.027160493827160494,0.006360964138741917,0.058974358974358966,0.008,0.03386878755344259,0.07384615384615385,0.02849084249084249,0.036917808219178075,0.005068493150684932,0.019683177978853415,0.04794520547945205,0.0162133072407045,34,0.04657534246575343,65679,11.769493669919196,14.623164326030281,186.21636985313717,11.664495476126913,15.260665695099318,11.678186684585533,12.996784494401226,264.2091601992996,0.0,False
263,263000,0.022194304857621437,0.002512562814070352,0.012014108182870306,0.02512562814070352,0.009404163675520459,0.02693194925028835,0.004844290657439447,0.017443126401456337,0.04844290657439446,0.020770857362552866,0.024187287724405628,0.0034934497816593887,0.01429793098515759,0.034934497816593885,0.01418578591067674,33,0.048034934497816595,65679,11.7394898018347,15.249300715489134,159.85837202231457,11.660971683855049,15.320462737847262,11.678359599157083,12.343604889358817,237.85056144985666,0.0,False
264,264000,0.035377585377585376,0.0047979797979797985,0.023154962332881657,0.047979797979797977,0.023660213243546578,0.01141552511415525,0.0017123287671232876,0.006603255883702891,0.017123287671232876,0.006944444444444444,0.02520764119601329,0.003488372093023256,0.01613011017712555,0.03488372093023256,0.016565729974160205,24,0.03488372093023256,65679,11.739501329460778,13.959169824342975,160.9488740447751,11.665904208785216,15.089795049633148,11.683578468882349,12.773076845648546,237.85989977152812,0.0,False
265,265000,0.0347331583552056,0.0049868766404199474,0.017302421434330667,0.047244094488188976,0.01451901845602633,0.01957831325301205,0.003313253012048193,0.010513905626354719,0.030120481927710843,0.008370386307133295,0.027676484338475926,0.004207573632538569,0.014141429501304,0.03927068723702665,0.011655980765377681,36,0.05049088359046283,65679,11.762240393620171,15.039065993288636,161.3918596935493,11.66142559061445,15.736059748652774,11.69210033036272,12.927064801618315,240.20981655170635,0.0,False
266,266000,0.020698924731182795,0.002688172043010753,0.011829601711493255,0.026881720430107527,0.011140979689366785,0.026953511374876355,0.004451038575667656,0.012781836590317942,0.04451038575667656,0.012168527153690357,0.02367183826986366,0.003526093088857546,0.01228221546912925,0.03526093088857546,0.011629390825441599,44,0.06205923836389281,65679,11.738138306571777,19.64436257989588,172.33850012757236,11.662788876876107,15.050577728589754,11.685394830027175,12.727732724024388,254.84749517355743,0.0,False
267,267000,0.027386934673366836,0.0037688442211055275,0.012933828922244196,0.035175879396984924,0.01240926856504746,0.033625730994152045,0.005263157894736843,0.018735141067279838,0.049707602339181284,0.016329016986911724,0.03027027027027027,0.00445945945945946,0.015614975886571479,0.041891891891891894,0.014220827970827972,34,0.04594594594594595,65679,11.716917840354224,15.531734475396352,159.5730822731012,11.664823941687219,15.944584854571398,11.688288651098834,12.273514927302331,238.39294696351155,0.0,False
268,268000,0.01830577313606034,0.003394255874673629,0.00922642865159877,0.033942558746736295,0.010827220357246465,0.031980519480519484,0.005844155844155845,0.015107206104362381,0.05194805194805195,0.013310399917542775,0.024401029104357614,0.004486251808972504,0.011847672436622204,0.041968162083936326,0.011934050031010956,29,0.041968162083936326,65679,11.734305178187633,14.2858144929342,161.8201533901964,11.664014725285,15.011932901237701,11.674312387174869,12.579349180516509,238.7698822555323,0.0,False
269,269000,0.026399331662489558,0.004260651629072682,0.013121192297376334,0.03759398496240601,0.011370688626327723,0.04660391288298265,0.008305647840531562,0.022729071450759083,0.07308970099667775,0.021437799926172018,0.035087301587301584,0.006,0.017252580333330915,0.05285714285714286,0.01569954648526077,27,0.03857142857142857,65679,11.711261614325007,14.277374696308742,160.63594484341803,11.664424892574022,15.565307632914305,11.678862903097276,12.499643566588059,238.03282014922544,0.0,False
270,270000,0.024774373589834933,0.0042394014962593525,0.01176561328099617,0.034912718204488775,0.00956240351502197,0.047773972602739724,0.006164383561643836,0.025050523635816085,0.06164383561643835,0.01941046966731898,0.03446540232254518,0.005050505050505051,0.017363295566143955,0.046176046176046176,0.013711949426235142,38,0.05483405483405483,65679,11.735313601865528,15.617637579179444,172.08413282739087,11.663776543574533,15.105284301097921,11.682638438134664,12.884747378649752,250.77353066989272,0.0,False
271,271000,0.029510309278350515,0.0036082474226804126,0.01491567978574625,0.03608247422680412,0.011775895925380461,0.01962365591397849,0.0038709677419354843,0.010930213338071083,0.03870967741935484,0.011863799283154123,0.025119388729703915,0.0037249283667621777,0.013145630217294526,0.03724928366762178,0.01181493609860372,36,0.05157593123209169,65679,11.762887168212387,15.553592478664836,160.33809599654003,11.68790109541684,15.1247667877219,11.683838690657034,12.37135349077545,238.52243570798848,0.0,False
272,272000,0.026245210727969353,0.0032183908045977016,0.01222768710783905,0.03218390804597701,0.010199781061850027,0.02309299895506792,0.0040752351097178684,0.013632860816946582,0.04075235109717868,0.013997113997113998,0.024911582670203356,0.0035809018567639255,0.012822183677076852,0.03580901856763926,0.011806344996000168,25,0.033156498673740056,65679,11.762901917802825,14.587467559390443,162.74254656027665,11.693871694237746,15.658499345358457,11.699833740719257,12.211241456644428,240.35636227442978,0.0,False
273,273000,0.02686817800167926,0.0035264483627204034,0.01591805151142262,0.03526448362720403,0.01346507536683859,0.01970149253731343,0.003283582089552239,0.00934224468201753,0.029850746268656716,0.008813077469793887,0.023588342440801456,0.0034153005464480873,0.012908631719276847,0.03278688524590164,0.011336087258218405,37,0.050546448087431695,65679,11.721231207281747,15.847044577521618,161.66819106762375,11.66395885383864,15.160747888626203,11.6653120584842,12.348467881381776,240.07495353475792,0.0,False
274,274000,0.0281469176818014,0.0036175710594315244,0.01629596273080258,0.03617571059431524,0.016934293097083792,0.022080979284369116,0.003672316384180791,0.011233471364366102,0.03672316384180791,0.010671688637790333,0.02524901998586209,0.0036437246963562757,0.01387744458813252,0.03643724696356275,0.01394244157402052,30,0.04048582995951417,65679,11.721886093510324,14.537817799614716,160.68111916531237,11.670111028233565,15.333567128503201,11.687115270248016,12.644654303436976,238.2762707888592,0.0,False
275,275000,0.03910422049956933,0.005426356589147287,0.024224983443511133,0.05167958656330749,0.023883351790328536,0.03333333333333333,0.006230529595015576,0.02050431903588761,0.059190031152647975,0.023627800029669188,0.03648775894538606,0.0057909604519774,0.02253807203835979,0.05508474576271186,0.023767487220877046,33,0.046610169491525424,65679,11.744509617564457,15.13404327907475,178.61637374418095,11.66921761062978,15.450536612005017,11.686105244518297,12.766955816201353,257.0677419241746,0.0,False
276,276000,0.021294021294021297,0.002702702702702703,0.014509733051101661,0.02702702702702703,0.012963612963612963,0.023448532144184315,0.005016722408026756,0.013048402717267217,0.046822742474916385,0.016304347826086956,0.0222064841045011,0.0036827195467422098,0.013890841025865826,0.03541076487252125,0.014378456765142315,25,0.03541076487252125,65679,11.728752996834068,13.834254341107965,160.29429183817,11.663666811392858,15.57870812092521,11.680017551127243,12.590408798321405,237.37010045787872,0.0,False
277,277000,0.03064373897707231,0.003968253968253968,0.018213528381939556,0.03968253968253968,0.015070966658268245,0.01728896103896104,0.003246753246753247,0.009852335044215997,0.032467532467532464,0.009406565656565656,0.02464771622934888,0.0036443148688046654,0.014459523209900406,0.03644314868804665,0.012527766208524227,33,0.048104956268221574,65679,11.75143678748547,14.901251904994584,160.09240400734203,11.656278451024903,15.240141579178633,11.690009321024819,12.494078986832747,237.8256010378832,0.0,False
278,278000,0.015955555555555553,0.0029333333333333334,0.010049939988008938,0.029333333333333333,0.012025396825396825,0.03294836956521739,0.0038043478260869567,0.018094530629307583,0.03804347826086957,0.015172101449275364,0.0243719156572454,0.0033647375504710633,0.014034340197965735,0.033647375504710635,0.013583926168044607,41,0.05518169582772544,65679,11.706214481363443,18.700565877508012,165.96324087032878,11.662392247480113,15.375366877526385,11.676745543309774,12.637809983145898,247.7223358806624,0.0,False
279,279000,0.01418245869776482,0.002551020408163265,0.007399930459963318,0.025510204081632654,0.009800170068027211,0.034843141576665924,0.0057306590257879654,0.02110344414659251,0.04871060171919771,0.020654250238777462,0.02391333362993282,0.004048582995951417,0.013854081980386514,0.03643724696356275,0.014912280701754387,35,0.04723346828609987,65679,11.718700725138476,15.050687784345929,163.87022970856813,11.663522640023572,15.312986685708797,11.677071811405648,12.919409873204945,242.21260922839554,0.0,False
280,280000,0.027122641509433963,0.003537735849056604,0.012539913152797837,0.03537735849056604,0.011032494758909852,0.010520833333333333,0.0018750000000000004,0.004482097646515243,0.01875,0.0038578869047619048,0.019982078853046596,0.0028225806451612906,0.009074186053321453,0.028225806451612902,0.007946641918416113,22,0.02956989247311828,65679,11.766983972039124,14.12365302957963,162.21082883291493,11.66398302104854,15.585994115913104,11.679754225307759,12.539696728347538,239.57089392515064,611.0141064090552,True
281,281000,0.01254251700680272,0.0017857142857142857,0.005695997450666637,0.017857142857142856,0.004499716553287981,0.02696078431372549,0.0032679738562091504,0.014810267422430896,0.032679738562091505,0.011692084241103849,0.01886341929321872,0.0024355300859598855,0.009691651621669307,0.024355300859598854,0.007652817574021012,31,0.044412607449856735,65679,11.743595002694507,14.581554579007339,169.33803020333093,11.664382973924914,15.013986626163934,11.676979443708824,12.674715924462788,246.69324475329324,0.0,False
282,282000,0.016547721586481275,0.0028423772609819124,0.00970724212102077,0.025839793281653745,0.00876399655469423,0.04136075482824709,0.007120743034055727,0.02005570135702503,0.07120743034055728,0.01771831539633397,0.02783590431477755,0.004788732394366198,0.01441506230866778,0.04647887323943662,0.012837581041806392,31,0.04366197183098591,65679,11.7028816131598,14.631752891472448,162.4185619225893,11.661714515900922,15.032063491543513,11.673576799903218,12.264461415431583,239.3850126500008,0.0,False
283,283000,0.02965627498001599,0.004316546762589929,0.015320626626680515,0.04316546762589928,0.012688896501846143,0.036769759450171816,0.0048109965635738825,0.01891472491685386,0.048109965635738834,0.015110729285987017,0.03258003766478343,0.004519774011299435,0.01679786194086193,0.04519774011299435,0.013684310824141331,25,0.03531073446327684,65679,11.736384575605774,14.70166699567288,163.207469297863,11.661163510701122,15.05638109657037,11.669906929287489,12.478398253759625,240.51137065946028,0.0,False
284,284000,0.019801980198019802,0.0024752475247524753,0.0128744629698938,0.024752475247524754,0.012066831683168317,0.03080489436956314,0.00441640378548896,0.014784539961387939,0.04100946372239748,0.01415552551199239,0.02463959988231833,0.0033287101248266294,0.013714261036889145,0.0319001386962552,0.012985161702221342,30,0.04160887656033287,65679,11.760970390350955,14.973163423553926,162.0702023835824,11.660586990952515,15.19577465253219,11.679737058983841,12.405468072435033,239.74590297239087,0.0,False
285,285000,0.017921146953405017,0.002688172043010753,0.01068388272218132,0.026881720430107527,0.011805555555555555,0.02217094703049759,0.0044943820224719105,0.011244507230643973,0.03932584269662921,0.011067638665953273,0.019999345892203032,0.0035714285714285718,0.010958034267528442,0.03296703296703297,0.011444706087563232,33,0.04532967032967033,65679,11.742595105779241,15.074753481614245,161.8531653102967,11.666484578662374,15.198517971742875,11.682050705744128,12.440394597787453,239.65796175162703,0.0,False
286,286000,0.02725694444444444,0.004166666666666667,0.0158580503769377,0.036458333333333336,0.013841352513227512,0.03633481721300418,0.0056657223796034,0.022575979981814272,0.056657223796033995,0.026100544089212644,0.03160496220197712,0.004884667571234736,0.019075729007224578,0.04613297150610583,0.019713122698197326,27,0.036635006784260515,65679,11.768837330727866,14.256502467932531,160.0803144833629,11.66331892836492,15.15871373997113,11.681211722611163,12.35987618553036,236.96877485850086,0.0,False
287,287000,0.026381909547738693,0.0037688442211055275,0.014436979355757275,0.035175879396984924,0.01380513679508654,0.022064989517819707,0.00440251572327044,0.012615649090181149,0.02830188679245283,0.01248252969951083,0.02446461824953445,0.004050279329608939,0.013628064517135479,0.03212290502793296,0.01321772191185599,35,0.04888268156424581,65679,11.695887604273869,14.760301929095387,163.76689260606813,11.660683003858473,15.127641985579476,11.67484098256455,12.160103552025237,240.84635166346516,0.0,False
288,288000,0.02181500872600349,0.003664921465968586,0.013838739501052084,0.034031413612565446,0.017146596858638747,0.016731967048422745,0.004113924050632912,0.010401851349436308,0.03481012658227848,0.011528028933092226,0.019513803611224814,0.003868194842406877,0.012282784406624312,0.034383954154727794,0.014602947196070406,20,0.02865329512893983,65679,11.732156744825861,14.013403727558549,160.55629532897575,11.663796308084006,15.020247308150658,11.67006111264801,11.888080573396742,236.54404110363956,0.0,False
289,289000,0.023938572719060525,0.0029810298102981034,0.011777429373876337,0.02710027100271003,0.009033423667570008,0.02137791286727457,0.00303951367781155,0.011039051116017318,0.030395136778115502,0.009223476624692431,0.022731614135625595,0.003008595988538682,0.011429397215086054,0.02865329512893983,0.009123004502660664,32,0.045845272206303724,65679,11.698766222659195,14.710093123898593,160.69399488088942,11.659124279958522,15.322857539482037,11.683591306127505,12.332118631788735,238.10054598480403,0.0,False
290,290000,0.02540106951871658,0.0037433155080213902,0.012573681923116467,0.034759358288770054,0.009888804006451065,0.02001013171225937,0.0033434650455927053,0.014601753338121696,0.030395136778115502,0.015935735996526267,0.022878141299193928,0.0035561877667140826,0.013522807805814505,0.032716927453769556,0.012718733771365351,20,0.02844950213371266,65679,11.726446822582503,13.684292256399555,163.85733516316446,11.681546547750997,15.50842455849688,11.685375720382751,12.409093084184143,240.5525141529613,0.0,False
291,291000,0.018472413003663004,0.002884615384615385,0.008661098911902547,0.028846153846153848,0.008519345238095239,0.02780153977758768,0.004491017964071856,0.01604095040117853,0.041916167664670656,0.01604172607166619,0.022626984126984127,0.0036000000000000003,0.011947592775126784,0.034666666666666665,0.011869312169312168,24,0.032,65679,11.73625216743801,14.336137058160169,163.0018297005681,11.668965350236649,15.352304018098618,11.683311039858978,12.0281727574445,239.80697209180502,0.0,False
292,292000,0.011626344086021506,0.0018817204301075268,0.004959921667445572,0.01881720430107527,0.004013056835637481,0.03153775322283609,0.004419889502762431,0.014893176336431956,0.04419889502762431,0.012005612558098745,0.021446412352406904,0.0031335149863760217,0.009858883779397984,0.031335149863760216,0.00795488949439903,30,0.04087193460490463,65679,11.745835356985479,15.354853670462854,163.50561989682265,11.66263389601463,15.180665337580223,11.67306144307656,12.051822920175482,241.17449252111788,0.0,False
293,293000,0.03128019323671497,0.0038647342995169085,0.014349218037087056,0.03864734299516908,0.011153285790966949,0.01890547263681592,0.0023880597014925373,0.011359301624268502,0.020895522388059702,0.009660033167495854,0.02574543836226079,0.0032042723631508685,0.01301193900064618,0.030707610146862484,0.010485409116917794,27,0.036048064085447265,65679,11.731737317471902,13.93753183223656,164.99164670509546,11.667635010370603,15.303476464292864,11.671469097293553,12.426626793599072,241.73012322036,0.0,False
294,294000,0.03750915750915751,0.004871794871794872,0.018737114311179595,0.046153846153846156,0.014354904354904354,0.023121387283236993,0.003757225433526012,0.011266300726523692,0.03468208092485549,0.010929901825855582,0.03074534161490683,0.004347826086956522,0.015225019881436468,0.04076086956521739,0.01274478088336784,31,0.042119565217391304,65679,11.71328988275322,15.136372624791061,162.95334963555007,11.659686965537208,15.553242504934284,11.67937360677107,11.984245715968012,240.6795609363049,0.0,False
