batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
270,270000,0.02394311839448996,0.003990024937655861,0.012201677278102086,0.034912718204488775,0.010626212247159879,0.04263698630136986,0.005479452054794521,0.024045047669931048,0.0547945205479452,0.01979506414437921,0.03181989967704253,0.004617604617604618,0.017191957443201733,0.04329004329004329,0.014489566870519251,38,0.05483405483405483,65679,12.147011904217742,18.46956104473163,204.46063433288143,11.755796708270982,15.38676420456686,11.72061708519523,13.726370559907775,287.6667558397716,0.0,False
271,271000,0.033376288659793814,0.003865979381443299,0.015989412873724396,0.03865979381443299,0.01214101620029455,0.02526881720430107,0.004193548387096774,0.013002941047787035,0.041935483870967745,0.01275089605734767,0.029775549188156634,0.0040114613180515755,0.014663042865070268,0.04011461318051576,0.0124118797471233,36,0.05157593123209169,65679,11.807423500362347,18.119997857460323,181.73443350316677,11.703298561774321,15.564483827959496,11.718982435182657,12.80518616067483,263.45380584658074,0.0,False
272,272000,0.025670498084291192,0.0032183908045977016,0.012122746602641944,0.03218390804597701,0.010280058383506659,0.02466039707419018,0.004075235109717869,0.01256882194123674,0.04075235109717868,0.010770264218540082,0.02524314765694076,0.003580901856763926,0.012311470784355127,0.03580901856763926,0.010487453159866952,25,0.033156498673740056,65679,11.711994963720107,14.72464570780041,163.81957496071354,11.660568061094834,15.334792141191711,11.687446803659851,12.309719135281117,241.24874177346155,0.0,False
273,273000,0.028547439126784212,0.003526448362720403,0.015089576799859745,0.03526448362720403,0.011910759265922992,0.01771144278606965,0.0029850746268656717,0.008831796003665267,0.029850746268656716,0.009066571902392798,0.023588342440801456,0.0032786885245901644,0.012225701708705168,0.03278688524590164,0.010609116141903028,37,0.050546448087431695,65679,11.723436349933557,15.912654621197397,181.3504659143178,11.698291674230866,16.062039249156722,11.779106336901046,12.900463742415713,261.4264578881531,0.0,False
274,274000,0.024916943521594685,0.003359173126614987,0.01563177721720026,0.03359173126614987,0.016559000861326445,0.022080979284369116,0.003672316384180791,0.010948842659638322,0.03672316384180791,0.009992377365258721,0.023562110404215665,0.0035087719298245615,0.013394585809134234,0.03508771929824561,0.013421909474541055,30,0.04048582995951417,65679,11.762088740929766,14.751090676071165,166.53722218856748,11.675582546388785,15.69717867194731,11.67796870232829,12.674328939213385,244.7754604654462,0.0,False
275,275000,0.040396210163652024,0.005684754521963825,0.025147353335067762,0.05426356589147287,0.025067675649070996,0.030218068535825544,0.005919003115264798,0.020903114372976053,0.056074766355140186,0.026609553478712362,0.035781544256120526,0.005790960451977402,0.023223058551407542,0.05508474576271186,0.025766747376916865,33,0.046610169491525424,65679,11.717198450680865,15.082032150282032,160.5408619856086,11.684209272874725,15.500436260057482,11.768967657296848,12.37454425338791,238.66825003018846,0.0,False
276,276000,0.019656019656019656,0.002702702702702703,0.012518371330924314,0.02702702702702703,0.01092196092196092,0.026793013749535483,0.0053511705685618735,0.016519238381867574,0.05016722408026756,0.019740404523013216,0.022678627636134714,0.003824362606232295,0.014212789529553259,0.036827195467422094,0.01465668420342641,25,0.03541076487252125,65679,11.772028919346255,14.310020467520058,179.05112087376884,11.771260417500763,16.10133968933669,11.961694318343707,13.471707087639452,258.43917177345577,0.0,False
277,277000,0.033289241622574954,0.004232804232804233,0.018757199236833118,0.042328042328042326,0.014825312841185856,0.01444805194805195,0.003246753246753247,0.00974634769966084,0.02922077922077922,0.012049062049062049,0.024829931972789113,0.003790087463556852,0.014711510791572093,0.03644314868804665,0.013578832893701698,33,0.048104956268221574,65679,11.990405100983924,17.309081406291504,182.85114761304456,11.95407981882668,15.782615849738168,11.756974244298002,13.170203635587407,264.8145076687702,0.0,False
278,278000,0.018622222222222224,0.0032000000000000006,0.011049125090149589,0.032,0.012869841269841269,0.03294836956521739,0.0038043478260869567,0.018492839314251722,0.03804347826086957,0.01567783816425121,0.02571781067743383,0.0034993270524899065,0.014735917599529922,0.034993270524899055,0.014260612275417122,41,0.05518169582772544,65679,11.773021210303991,19.311392040671784,166.58304591450624,11.671682440081433,15.276693873994551,11.680800417204761,12.34505802137631,248.64169391813908,0.0,False
279,279000,0.01418245869776482,0.002551020408163265,0.007881659408087176,0.025510204081632654,0.0108357628765792,0.034843141576665924,0.0057306590257879654,0.023329753034096498,0.04871060171919771,0.02321258016100423,0.02391333362993282,0.004048582995951417,0.015157482182010594,0.03643724696356275,0.016665060086112717,35,0.04723346828609987,65679,11.70053553685435,15.16854067676321,160.3720302323225,11.673374661277936,15.49601547708168,11.892307981098416,13.125396717911242,239.42820128330928,0.0,False
280,280000,0.024764150943396228,0.0033018867924528303,0.012712044425203795,0.0330188679245283,0.012374588200059898,0.012083333333333331,0.0018750000000000004,0.004852075506567447,0.01875,0.0037239583333333335,0.019310035842293908,0.0026881720430107533,0.009331412632241924,0.026881720430107527,0.008653887182112989,22,0.02956989247311828,65679,11.717408159986341,14.154334565946725,171.1473452829515,11.895279021692517,16.37469012225057,11.83053492372077,12.474390241393184,249.59398231794162,0.0,False
281,281000,0.01254251700680272,0.0017857142857142857,0.005384540097538708,0.017857142857142856,0.004088718820861678,0.029411764705882353,0.0032679738562091504,0.015228065265916215,0.032679738562091505,0.011505342877891898,0.019937917860553964,0.0024355300859598855,0.009699896403446328,0.024355300859598854,0.007340132805748851,31,0.044412607449856735,65679,11.764552763485202,14.522470312111624,190.53781361132172,11.706040926900974,15.289576144369988,11.756823898798064,12.890483922209373,268.467761579197,0.0,False
282,282000,0.014322628276116647,0.002325581395348837,0.008984505730269017,0.020671834625323,0.008322054058488168,0.040431962258587646,0.007120743034055727,0.020351801227795074,0.07120743034055728,0.0180328271659541,0.026200536552649232,0.004507042253521126,0.014155824667875943,0.04366197183098591,0.012739771965124077,31,0.04366197183098591,65679,11.719716800986934,14.536790447189363,172.22319426700437,11.70526836534458,16.17612936335999,11.759544893186202,12.734785651710713,250.85542978878217,0.0,False
283,283000,0.028856914468425258,0.004076738609112711,0.014763093361136669,0.0407673860911271,0.01219690913935518,0.03161512027491409,0.0037800687285223372,0.015654678409957313,0.037800687285223365,0.012039764359351987,0.02999058380414313,0.003954802259887006,0.015129549927812952,0.03954802259887006,0.01213231997130302,25,0.03531073446327684,65679,11.746046982785696,14.965707839140197,190.8114678475653,11.708912710489683,16.178196764693453,11.687893448117382,12.473950738084438,269.5721763308762,0.0,False
284,284000,0.01670792079207921,0.0019801980198019802,0.011850023845181296,0.019801980198019802,0.011489273927392738,0.030948284102858235,0.00473186119873817,0.015064469875821851,0.04416403785488959,0.014519803715387311,0.0229689404446686,0.00319001386962552,0.01326331010275835,0.030513176144244106,0.012821698258591464,30,0.04160887656033287,65679,11.745783418462551,15.114042557717866,170.24785253902385,11.747432026212866,15.427211552079822,11.714808819660028,12.586510218057235,248.58364113121422,0.0,False
285,285000,0.015232974910394263,0.0024193548387096775,0.010890890391274185,0.024193548387096774,0.013175243215565796,0.013275815944355271,0.0030898876404494386,0.008265889631991104,0.028089887640449437,0.009677635098983414,0.014275902668759811,0.0027472527472527475,0.009607236173822569,0.0260989010989011,0.011464874411302983,33,0.04532967032967033,65679,11.779412250931266,15.1510522858056,174.0093095065204,11.680671224895134,15.791166645851007,11.677813981161854,12.71110069928083,252.80052659444607,0.0,False
286,286000,0.02717013888888889,0.003906250000000001,0.015476852274747549,0.036458333333333336,0.013183077050264549,0.030102522595440443,0.00481586402266289,0.02074648583122499,0.04815864022662889,0.025381087279104278,0.028574659171674097,0.004341926729986432,0.018000842295692647,0.04206241519674356,0.019025543279274623,27,0.036635006784260515,65679,11.713495977422328,14.372140480209406,159.89084708674383,11.73951511901361,15.775114361224475,11.70097221445121,12.36480367636239,237.55688891542727,0.0,False
287,287000,0.02554438860971524,0.003517587939698492,0.015247875698476618,0.032663316582914576,0.015203996171332853,0.022064989517819707,0.00440251572327044,0.014001932038522753,0.02830188679245283,0.01521164021164021,0.023999068901303537,0.003910614525139664,0.01469450965955856,0.030726256983240222,0.015207391150128579,35,0.04888268156424581,65679,11.700306419018535,14.97215680446029,165.009438373262,11.68027575801367,15.137027905010036,11.721412752629945,12.595776874194108,242.81639488658854,0.0,False
288,288000,0.02463226128147594,0.003926701570680628,0.013540030713612006,0.03926701570680628,0.015946771378708553,0.01989652401044806,0.004430379746835442,0.012712965743683012,0.0379746835443038,0.014244273658830622,0.022488288534133805,0.004154727793696276,0.01316560015415991,0.03868194842406877,0.015176013098649202,20,0.02865329512893983,65679,11.783697044118192,14.071999342821218,177.15652436660346,11.692108514635425,15.103188557338832,11.80045689205822,12.426290513803394,254.03426523137873,0.0,False
289,289000,0.01851851851851852,0.0024390243902439024,0.009599923391655102,0.02168021680216802,0.007821439325504366,0.017223910840932114,0.0024316109422492403,0.009210316262180137,0.0243161094224924,0.007754378347083514,0.01790830945558739,0.0024355300859598855,0.009416283354982805,0.022922636103151862,0.007789830354300267,32,0.045845272206303724,65679,11.907245456632687,15.426109635202634,176.44674075488476,11.779143021861671,15.437553599631503,11.984033809503414,12.847763285958603,255.82858956367528,0.0,False
290,290000,0.02406417112299465,0.0034759358288770055,0.014435981449065528,0.034759358288770054,0.013732917409387998,0.024569402228976692,0.0039513677811550164,0.01392809806174291,0.0364741641337386,0.013558402084237949,0.024300616405879563,0.0036984352773826467,0.014198294913604444,0.03556187766714083,0.013651245230192599,20,0.02844950213371266,65679,11.83275692806518,14.062961131863783,174.75418413408218,11.766640906143987,16.175031714416033,11.724651937300434,12.075749907650145,252.3919766595217,0.0,False
291,291000,0.01997481684981685,0.0026442307692307694,0.008716779209377534,0.026442307692307692,0.007902167277167277,0.02181351582549187,0.0038922155688622755,0.015140405129335245,0.03592814371257485,0.016458749168330004,0.020793650793650795,0.0032000000000000006,0.011577433952398701,0.030666666666666665,0.01171269841269841,24,0.032,65679,11.719184356009936,14.535638926921335,168.42353965604295,11.717834401375748,15.62548449991763,11.702060568441475,12.170508017605997,245.89425042631507,0.0,False
292,292000,0.011626344086021506,0.0018817204301075268,0.004955211944502032,0.01881720430107527,0.00408026113671275,0.02946593001841621,0.003867403314917127,0.014527584102303549,0.03867403314917127,0.011735946680698063,0.020424613987284287,0.0028610354223433236,0.009676191128594878,0.02861035422343324,0.007855953462220492,30,0.04087193460490463,65679,11.769968315256119,17.20936382962335,200.58557420572777,11.687774473967405,15.680158179293135,11.73233854004363,12.176115338921601,280.84129288283305,0.0,False
293,293000,0.03007246376811594,0.0036231884057971015,0.014194170493367424,0.036231884057971016,0.011210796718043094,0.01890547263681592,0.0023880597014925373,0.011244778580047804,0.020895522388059702,0.00955223880597015,0.02507788161993769,0.0030707610146862483,0.012875016566849303,0.029372496662216287,0.010468985101828893,27,0.036048064085447265,65679,11.724195409207328,14.276448748670735,168.62983239190888,15.294258873962963,15.778623987397488,11.686392682050407,12.037976979920039,249.42772907311786,0.0,False
294,294000,0.02725274725274725,0.003846153846153847,0.014536545597374665,0.035897435897435895,0.011559829059829059,0.015414258188824663,0.002601156069364162,0.007935713723590173,0.02601156069364162,0.00819570602807597,0.02168737060041408,0.003260869565217391,0.011433437134970543,0.03125,0.009978325569358177,31,0.042119565217391304,65679,11.707088039589198,15.187389849222189,162.09146510146044,11.67022161960296,15.508639310074512,11.69697409574011,12.313079390480208,240.1748574061696,0.0,False
295,295000,0.024691358024691353,0.003703703703703704,0.014909925411710392,0.037037037037037035,0.014938691525993112,0.02445302445302445,0.004204204204204204,0.014128057344047628,0.03903903903903904,0.012436245769579102,0.024579733440492933,0.003938115330520394,0.014543734038248084,0.0379746835443038,0.013766659969191615,21,0.029535864978902954,65679,11.723079700792782,13.750706416196245,167.80784897220403,11.779978528095313,15.36349350481081,11.69821393748327,12.931989174444492,245.05531023402693,0.0,False
296,296000,0.021095008051529793,0.003140096618357488,0.011084473636713362,0.03140096618357488,0.01046027911969941,0.02000714540907467,0.0035369774919614145,0.010618420200447664,0.028938906752411574,0.010052059408972592,0.020628352490421453,0.0033103448275862072,0.010884552783363526,0.030344827586206897,0.010285166940339355,29,0.04,65679,11.748117584697848,14.709740022628148,174.11561537403196,11.741010510032957,16.352797234636675,11.808705552757148,12.7178161627578,253.19380244154254,0.0,False
297,297000,0.022192749778956678,0.0034482758620689655,0.011749817167695535,0.034482758620689655,0.009540650919961265,0.03991439272338149,0.005898876404494382,0.024978262640392976,0.056179775280898875,0.026629659354378457,0.030799714155785095,0.004638472032742156,0.018174546483221168,0.045020463847203276,0.017840360336949697,38,0.05184174624829468,65679,11.748785802984107,16.241874306890946,174.20343488350198,11.699383737601154,16.11445635035791,11.67472912413925,12.277535186858145,253.9601993923335,658.7159799668757,True
298,298000,0.02564102564102564,0.0041025641025641026,0.015978145836974444,0.041025641025641026,0.015584045584045584,0.04053254437869822,0.004733727810650888,0.020508094616179705,0.047337278106508875,0.01669953977646285,0.03255494505494505,0.004395604395604396,0.018081336341605456,0.04395604395604396,0.016101953601953604,39,0.05357142857142857,65679,11.822351135087894,18.952620841436453,175.17778538990447,11.67493887570259,15.516574801810457,11.683683481464314,12.86803280979576,257.69598733520195,0.0,False
299,299000,0.020938023450586263,0.002512562814070352,0.009512730064154281,0.02512562814070352,0.007251535455053043,0.031595172504263414,0.0049586776859504135,0.01703104122053058,0.046831955922865015,0.01598561371288644,0.026021525561604402,0.0036793692509855458,0.013098994124291729,0.035479632063074903,0.011417725215359905,23,0.030223390275952694,65679,11.701007900308259,13.668633829733157,164.5626477693035,11.662428071476661,15.535485831538743,11.67279449841574,12.380707257356182,241.18370515813226,0.0,False
300,300000,0.02336860670194003,0.0029100529100529104,0.014911055453286744,0.0291005291005291,0.014836860670194003,0.024810524810524807,0.0039039039039039042,0.01641802275855942,0.03303303303303303,0.013822155488822156,0.0240439354363405,0.003375527426160338,0.015616850267148631,0.030942334739803096,0.014361619002969216,29,0.040787623066104076,65679,11.784036973411238,14.520297126993654,168.3627754522493,11.715122066477402,15.674929453771135,11.736013354399223,12.901286495253794,246.69446092255578,0.0,False
301,301000,0.016666666666666666,0.0024390243902439024,0.0076213159118559285,0.024390243902439025,0.007052845528455284,0.032587859424920124,0.004792332268370607,0.018609996790475505,0.04472843450479233,0.017531314975404434,0.023559243891194095,0.003457814661134163,0.01237851800730258,0.03319502074688797,0.011589167709499658,30,0.04149377593360996,65679,11.798556303246887,15.482092148397243,185.83856687683087,11.760660697579528,16.197063886405626,11.78106717127092,12.299139905386225,265.1571469891173,0.0,False
302,302000,0.030098280098280097,0.003931203931203931,0.015099579562507483,0.03931203931203931,0.012324012324012324,0.017821782178217824,0.003630363036303631,0.011653878357657575,0.033003300330033,0.01524045261669024,0.02485915492957746,0.003802816901408451,0.013629090175085623,0.036619718309859155,0.013568634026380507,29,0.04084507042253521,65679,11.892501080912332,14.938429670624531,178.91913125039903,11.66232819566071,15.097920939413644,11.67402120928751,12.497504179517783,256.6818365258155,0.0,False
303,303000,0.02199074074074074,0.003333333333333334,0.010900002939968106,0.030555555555555555,0.010100308641975309,0.02876676986584107,0.0046439628482972135,0.01486267782550085,0.04643962848297214,0.012525185512801613,0.02519521717911176,0.003953147877013177,0.01277400585069589,0.03806734992679356,0.01124706593227823,30,0.043923865300146414,65679,11.709142975296905,14.433078451919767,164.25275961737262,11.66160270410499,14.894017865266228,11.680450522064124,12.386590674470789,241.0176428104954,0.0,False
304,304000,0.008635578583765112,0.0012953367875647669,0.006149514372043987,0.012953367875647668,0.006563039723661485,0.02662619682163656,0.004560260586319218,0.014165584760369953,0.04560260586319218,0.015078072488495941,0.016605448423630244,0.0027417027417027417,0.009700645121273527,0.027417027417027416,0.010335211525687718,33,0.047619047619047616,65679,11.692547194533386,14.64252635907659,163.46163900482492,11.709085262323615,15.300016878633249,11.68498585454869,12.677137354491496,241.16793790843195,0.0,False
305,305000,0.03703208556149733,0.004812834224598931,0.019785305582476504,0.0481283422459893,0.01837068160597572,0.037316849816849816,0.00521978021978022,0.01628383147634984,0.04945054945054945,0.011693267050409907,0.037172538392050584,0.005013550135501355,0.018058291253709422,0.04878048780487805,0.015077214264206133,22,0.02981029810298103,65679,11.739208659058974,14.17860042118857,170.91943947931952,11.698834285062132,15.958564687487687,11.697337993804569,12.367342757890754,248.55932828381222,0.0,False
306,306000,0.04230118443316412,0.005076142131979695,0.02303650629130155,0.048223350253807105,0.01869913786157441,0.028268463073852296,0.005089820359281438,0.01447032091866569,0.05089820359281437,0.013467113392263091,0.035863095238095236,0.005082417582417583,0.019106415749460374,0.04945054945054945,0.016298731030873887,22,0.03021978021978022,65679,11.749766645044456,14.036871601730283,176.178793279122,11.70346142713441,15.286523480498303,11.875946122341663,12.123840725006275,252.9552032808774,0.0,False
307,307000,0.02643103873673822,0.0038860103626943004,0.016371206060853894,0.03626943005181347,0.017662842339008143,0.022383803820929568,0.0041916167664670665,0.012587053480561666,0.041916167664670656,0.01264138389886893,0.024553571428571428,0.004027777777777778,0.01461577972499611,0.03888888888888889,0.015333443562610228,25,0.034722222222222224,65679,11.725126492445614,14.416130635297453,171.36969539915947,11.678157727110229,15.173790782349595,11.68582029151266,12.833641032619635,248.88236236049465,0.0,False
308,308000,0.040030616150019134,0.0056716417910447755,0.022179297209811565,0.050746268656716415,0.019290452499407723,0.02734351602276131,0.0047169811320754715,0.012725344099470967,0.0440251572327044,0.009656084656084656,0.03385221210642344,0.005206738131699847,0.017575381300028548,0.04747320061255743,0.014598677653807823,24,0.036753445635528334,65679,11.757129196696138,13.762166822139932,180.49347657739244,11.689460695657461,15.231198829984693,11.746600809409147,12.696788781463297,257.3768217127431,0.0,False
309,309000,0.024250440917107586,0.0029100529100529104,0.01164339310309615,0.0291005291005291,0.009509112286890066,0.019251054852320672,0.004113924050632912,0.011530214609474784,0.04113924050632911,0.015277777777777777,0.02197406340057637,0.0034582132564841502,0.011591859379775757,0.0345821325648415,0.01213576689081012,26,0.037463976945244955,65679,11.985790277599385,14.395937848521445,175.53052244043133,11.699318588714869,15.541544172201217,11.695151699339657,12.973394024812235,253.82165905162012,0.0,False
310,310000,0.02258953168044077,0.0035812672176308543,0.011451212951676299,0.03581267217630854,0.01010756919847829,0.01666666666666667,0.0025714285714285713,0.011190203209418539,0.025714285714285714,0.01115873015873016,0.019682094436652645,0.003085553997194951,0.01132308755225103,0.030855539971949508,0.010623566864801086,33,0.04628330995792426,65679,11.733131686425535,15.81358301090685,167.89615765581968,11.668875024642421,15.733984005686374,11.692181443853645,13.19548385746161,247.73339668479616,0.0,False
311,311000,0.024932249322493223,0.0035230352303523035,0.011023473722729967,0.03523035230352303,0.00811825181743881,0.0183531746031746,0.0035714285714285718,0.009037066587540927,0.02976190476190476,0.009036044973544974,0.021796690307328608,0.0035460992907801418,0.010076760534895191,0.032624113475177303,0.008555668130136217,28,0.03971631205673759,65679,11.70428212088348,15.038089712482439,168.28642029285967,11.690613633888457,15.203312702147254,11.753382470336415,12.727550256774744,246.40365118937248,0.0,False
312,312000,0.03281547619047619,0.005,0.0205225885030001,0.045,0.019557539682539683,0.030028735632183907,0.004885057471264369,0.016085781068881394,0.04885057471264368,0.016310892172961135,0.03151897122485358,0.004946524064171123,0.018458405365201557,0.04679144385026738,0.018047067311773194,24,0.03208556149732621,65679,11.79795665415262,14.61733792663955,167.4296817704979,11.657380813032137,15.502246627802085,11.745585228858936,12.213232306532152,244.9634213275154,0.0,False
313,313000,0.03418284789644013,0.004368932038834952,0.01626124365961845,0.038834951456310676,0.010800970873786406,0.014563851723972569,0.0033232628398791545,0.008769514518739002,0.027190332326283987,0.009478252529612046,0.025442756734815955,0.003903095558546434,0.012923743867382783,0.033647375504710635,0.010211711423016941,18,0.024226110363391656,65679,11.746551998051412,13.412052994515866,174.69468359658512,11.677100972024013,15.337069050935792,11.715955055613403,12.600818487279453,251.18423215500502,0.0,False
314,314000,0.029577464788732393,0.004225352112676056,0.014764950476161207,0.03943661971830986,0.012613458528951488,0.027230769230769235,0.004615384615384616,0.017388556261300415,0.046153846153846156,0.019477411477411475,0.028455882352941178,0.004411764705882353,0.01601887971170568,0.04264705882352941,0.015894024276377216,28,0.041176470588235294,65679,11.72283317711631,14.686775230768333,181.08421890593306,11.659599393837317,15.243702538844662,11.702836269888994,13.366594862992965,259.46656037938163,0.0,False
315,315000,0.03265947888589398,0.004043126684636119,0.016727191567472415,0.04043126684636118,0.0130118084969837,0.017595307917888565,0.0020527859237536657,0.00669001540864899,0.020527859237536656,0.0036901270772238515,0.025444756554307116,0.0030898876404494386,0.011920060850957263,0.03089887640449438,0.008547351524879614,24,0.033707865168539325,65679,11.811639458056412,15.748398235204686,186.02370455807204,11.688887469898933,15.345064308225353,11.705173196596697,12.729996488422547,265.05286371447664,0.0,False
316,316000,0.024932614555256066,0.0032345013477088954,0.012471090254761487,0.03234501347708895,0.010062893081761006,0.030447761194029848,0.004776119402985075,0.016014442299462247,0.04477611940298507,0.014837716180999761,0.027549575070821532,0.00396600566572238,0.014152425856708731,0.03824362606232295,0.012328566931966363,24,0.0339943342776204,65679,11.734134536769968,14.22736723340201,174.590174305711,11.667811559104567,15.053316124682969,11.746144843852168,12.602235016159756,251.62118361968245,0.0,False
317,317000,0.013300083125519533,0.0014962593516209479,0.006040053968438473,0.014962593516209476,0.00384455527847049,0.029104477611940297,0.004776119402985075,0.013989255881128882,0.04477611940298507,0.01131011608623549,0.020493659420289852,0.002989130434782609,0.009658236904241852,0.028532608695652172,0.0072426026570048315,29,0.03940217391304348,65679,11.779405912695772,14.706326052479902,171.9361063156344,11.68857052420702,15.746076185374491,11.720782411447917,12.68520911137938,250.26247651321884,0.0,False
318,318000,0.021671134941912425,0.002949061662198392,0.009210519263133973,0.02680965147453083,0.00636303672496702,0.029497764017887854,0.0046439628482972135,0.016798300711498206,0.04643962848297214,0.017449260405916753,0.02530332056194125,0.003735632183908046,0.012731860366325997,0.035919540229885055,0.011507936507936509,28,0.040229885057471264,65679,11.75409580968234,15.304954430639395,168.5835895977733,11.660122572004772,15.373550635813803,11.687071431745743,12.656611742628554,247.01999622028794,0.0,False
319,319000,0.024711111111111107,0.003466666666666667,0.009725286182288963,0.032,0.006568253968253967,0.025462962962962958,0.004126984126984127,0.014796546247003243,0.04126984126984127,0.015386747291509194,0.025054347826086953,0.0037681159420289855,0.012040426646615048,0.036231884057971016,0.010594087876696572,24,0.034782608695652174,65679,11.711994627239264,14.4446533310999,165.7700155576064,11.668574849160729,15.635148119266805,11.688664978776186,13.194419031956063,244.11347049510536,0.0,False
320,320000,0.026282578875171467,0.003703703703703704,0.012929062761806522,0.037037037037037035,0.011473642955124437,0.017039403620873268,0.0022364217252396168,0.008811015558382769,0.022364217252396165,0.00753841472691313,0.02225317239244816,0.0030640668523676884,0.011133869482319566,0.03064066852367688,0.009758146526948756,18,0.025069637883008356,65679,11.75816774649785,14.754756534576806,167.97133954235542,11.66415728451331,15.608764952018683,11.703418119235476,12.400833796916144,245.86143797611368,0.0,False
321,321000,0.02487113402061856,0.0038659793814432995,0.010344342596933525,0.03350515463917526,0.006714326624120439,0.028307692307692305,0.0036923076923076922,0.016624957521411545,0.036923076923076927,0.013943833943833944,0.026437587657784013,0.0037868162692847127,0.013207175486772733,0.03506311360448808,0.010009684098043144,33,0.04628330995792426,65679,11.789268596115733,15.480156876704342,172.65011638932515,11.684598260508494,15.37374566279448,11.718494993692708,13.066880135179094,251.76326091432,0.0,False
322,322000,0.018760907504363,0.002617801047120419,0.010103881101171606,0.02617801047120419,0.00889636832045209,0.025436046511627907,0.004069767441860465,0.012938920770728852,0.040697674418604654,0.01116532853451458,0.02192378328741965,0.003305785123966942,0.01144720568289019,0.03305785123966942,0.00997146792601338,21,0.028925619834710745,65679,11.741281374974545,14.724829205808865,182.5691039954308,11.733199297106477,15.748514874278086,11.774255026464342,13.07507392435403,261.36625769841714,0.0,False
323,323000,0.025641025641025637,0.0037220843672456576,0.013527169820321377,0.034739454094292806,0.011351372641695221,0.02353673723536737,0.003287671232876713,0.013475403749704577,0.03287671232876712,0.011746031746031746,0.024640940656565653,0.003515625,0.01350256745603084,0.033854166666666664,0.011538938492063491,16,0.020833333333333332,65679,11.947161150688279,14.044760874049045,187.90143440217122,11.715876801807191,15.696441121246242,11.696610290420907,12.270695801272492,265.27298044165536,0.0,False
324,324000,0.02069128787878788,0.002840909090909091,0.009911275679535453,0.028409090909090908,0.007792207792207792,0.02185297079556898,0.003625377643504532,0.01276604429247062,0.03323262839879154,0.013929650410012947,0.02125427037579307,0.0032210834553440706,0.011294772620796858,0.03074670571010249,0.010766576030119221,32,0.04685212298682284,65679,11.727482341822304,15.090433129111291,173.63921540158867,11.713579592634304,16.199013040951726,11.734986494080225,13.415670795449696,253.52038079563823,0.0,False
325,325000,0.03178191489361702,0.003989361702127659,0.01609948472628757,0.0398936170212766,0.012890493076663288,0.0291407867494824,0.004347826086956522,0.0187407377315555,0.03768115942028986,0.016570048309178746,0.030518129581929856,0.004160887656033287,0.01736332978428679,0.038834951456310676,0.014651167910529908,27,0.03744798890429958,65679,12.351752672723482,14.17521023590329,184.1521115612671,11.847436646172937,16.15537597092487,11.891963694360408,13.816940826097412,264.3907916074495,0.0,False
326,326000,0.013000000000000001,0.0015000000000000002,0.006108970624108109,0.015,0.004090277777777778,0.023570658036677454,0.0038834951456310687,0.01081186150567908,0.038834951456310676,0.011375661375661376,0.01760695815702868,0.002538787023977433,0.008158608540053708,0.02538787023977433,0.007265430854993618,14,0.019746121297602257,65679,11.781664249074787,13.507007730367837,179.20210998449704,11.669800080105208,15.587379031997695,11.684419976301651,13.107210551019378,256.5395916033636,0.0,False
327,327000,0.023559555055618048,0.0036745406824146985,0.012980357269732417,0.03674540682414698,0.012401574803149608,0.0259165613147914,0.00471976401179941,0.013276617230728007,0.04129793510324484,0.012273493468183733,0.024669312169312167,0.004166666666666667,0.013119846334701174,0.03888888888888889,0.012341269841269842,26,0.03611111111111111,65679,11.715392521496891,14.817358743063336,164.71948037458105,11.66194674791232,15.54925474016311,11.686887246314948,12.55469465025194,242.7050150237836,0.0,False
328,328000,0.02592116538131962,0.0035989717223650383,0.011469032264149063,0.03598971722365039,0.009093320275839556,0.02541650268922996,0.00440771349862259,0.016993104910941994,0.03856749311294766,0.017687699505881324,0.025677558257345492,0.00398936170212766,0.014135572650832352,0.03723404255319149,0.01324193684566025,30,0.0398936170212766,65679,11.72619098196992,14.161745458929342,165.82508487356097,11.684117385529769,15.826138138663737,11.707452594988954,12.452698839648946,243.38342827329163,0.0,False
329,329000,0.03784395024500565,0.005277044854881266,0.01695274182897953,0.047493403693931395,0.012975876366377686,0.0202729044834308,0.0026315789473684214,0.013063114893397804,0.02631578947368421,0.012800519818063676,0.02950927943993131,0.004022191400832178,0.01510773154885616,0.03744798890429958,0.012892697532087268,26,0.036061026352288486,65679,11.872316640015868,14.78647940650335,184.6488380472383,11.721790669605436,15.991175733684472,11.80534406081124,13.074014266187262,263.89995882404594,0.0,False
330,330000,0.015416666666666665,0.002,0.008597211901612885,0.02,0.006881944444444444,0.024953524953524955,0.0039039039039039033,0.013660606476838671,0.036036036036036036,0.011606844940178274,0.01974923666601702,0.0028649386084583905,0.010897498932377124,0.027285129604365622,0.009028454492301696,21,0.0286493860845839,65679,11.959940118572154,15.139291333052252,179.82277320627293,11.721259900454584,15.218043728726371,11.68630119689762,11.979870429418282,257.5274799133942,691.4511461796475,True
